step,K,T_I,T_D,target,error,P,I,D,ds,left speed,right speed
75,0.005,9999999999,0,200,257.408,1.2870400000000002,1.8946896459037557e-10,-0.0,1.3370400001894691
76,0.005,9999999999,0,200,234.82742857142864,1.1741371428571432,1.9698344230541272e-10,-0.0,1.2241371430541268
77,0.005,9999999999,0,200,213.04685714285716,1.0652342857142858,2.0380094173466592e-10,-0.0,1.1152342859180868
78,0.005,9999999999,0,200,191.7948571428572,0.9589742857142861,2.0993837716385108e-10,-0.0,1.0089742859242246
79,0.005,9999999999,0,200,170.9142857142857,0.8545714285714285,2.1540763430725513e-10,-0.0,0.9045714287868362
80,0.005,9999999999,0,200,151.2714285714286,0.7563571428571431,2.2024832002202495e-10,-0.0,0.8063571430773915
81,0.005,9999999999,0,200,132.64285714285717,0.6632142857142859,2.2449289145102078e-10,-0.0,0.7132142859387788
82,0.005,9999999999,0,200,114.75714285714287,0.5737857142857143,2.2816512002281661e-10,-0.0,0.6237857145138795
83,0.005,9999999999,0,200,98.14285714285717,0.4907142857142858,2.313056914517021e-10,-0.0,0.5407142859455916
84,0.005,9999999999,0,200,82.58571428571429,0.4129285714285715,2.339484343091092e-10,-0.0,0.4629285716625199
85,0.005,9999999999,0,200,67.52857142857141,0.3376428571428571,2.361093485950396e-10,-0.0,0.3876428573789664
86,0.005,9999999999,0,200,56.13771428571425,0.2806885714285713,2.379057554523621e-10,-0.0,0.330688571666477
87,0.005,9999999999,0,200,42.075428571428574,0.21037714285714287,2.3925216916678244e-10,-0.0,0.26037714309639504
88,0.005,9999999999,0,200,28.718285714285713,0.14359142857142856,2.401711543097315e-10,-0.0,0.19359142881159974
89,0.005,9999999999,0,200,16.232571428571447,0.08116285714285723,2.4069059659549775e-10,-0.0,0.13116285738354783
90,0.005,9999999999,0,200,3.7611428571428576,0.018805714285714287,2.4081095316693833e-10,-0.0,0.06880571452652524
91,0.005,9999999999,0,200,-8.824571428571431,-0.04412285714285716,2.405285668811958e-10,-0.0,0.005877143097671414
92,0.005,9999999999,0,200,-21.52457142857142,-0.1076228571428571,2.3983978059541264e-10,-0.0,-0.057622856903017314
93,0.005,9999999999,0,200,-31.37257142857146,-0.1568628571428573,2.38835858309598e-10,-0.0,-0.10686285690402143
94,0.005,9999999999,0,200,-44.94399999999999,-0.22471999999999995,2.373976503094541e-10,-0.0,-0.17471999976260227
95,0.005,9999999999,0,200,-57.91542857142855,-0.28957714285714276,2.355443565949831e-10,-0.0,-0.2395771426215984
96,0.005,9999999999,0,200,-73.69600000000001,-0.3684800000000001,2.331860845947473e-10,-0.0,-0.318479999766814
97,0.005,9999999999,0,200,-86.3337142857143,-0.43166857142857146,2.3042340573732816e-10,-0.0,-0.38166857119814807
98,0.005,9999999999,0,200,-97.748,-0.48874,2.2729546973701536e-10,-0.0,-0.43873999977270456
99,0.005,9999999999,0,200,-108.3337142857143,-0.5416685714285715,2.2382879087952585e-10,-0.0,-0.49166857120474267
100,0.005,9999999999,0,200,-117.748,-0.58874,2.2006085487914906e-10,-0.0,-0.5387399997799391
101,0.005,9999999999,0,200,-126.46228571428571,-0.6323114285714285,2.1601406173588722e-10,-0.0,-0.5823114283554144
102,0.005,9999999999,0,200,-132.55314285714286,-0.6627657142857143,2.1177236116403449e-10,-0.0,-0.6127657140739419
103,0.005,9999999999,0,200,-141.73371428571429,-0.7086685714285714,2.0723688230643808e-10,-0.0,-0.6586685712213345
104,0.005,9999999999,0,200,-145.45314285714286,-0.7272657142857143,2.0258238173454407e-10,-0.0,-0.6772657140831319
105,0.005,9999999999,0,200,-148.96742857142857,-0.7448371428571429,1.9781542401978165e-10,-0.0,-0.6948371426593274
106,0.005,9999999999,0,200,-152.96742857142857,-0.7648371428571429,1.9292046630500645e-10,-0.0,-0.7148371426642224
